pos_x_m,pos_y_m,elevation
1643.0240203773137,-132.78219095338136,94.04990387
1643.3516063021962,-49.875280467793345,96.099914551
1639.5361252396833,-137.00352806039155,94.001930237
1639.5672035511816,-137.95910840760916,94.001930237
1645.6473238759208,-141.1836659349501,94.014389038
1648.4673310755752,-137.0905467150733,94.034393311
1648.2135091044474,-135.6034523230046,94.032699585
1640.7642241425347,-133.94716251734644,94.029899597
1639.9328776204493,-135.13273095991462,94.009902954
1639.5167286171345,-136.5146576827392,94.001930237
1647.4699689045083,-139.88921837415546,93.994392395
1648.2099251936888,-138.57108898181468,94.014389038
1640.0753977890126,-139.31055784970522,93.981925964
1640.9875053596916,-140.43611053563654,94.001930237
1642.694191413233,-141.31005090195686,94.001930237
1643.6209154985845,-141.54630283173174,94.02192688
1646.3961079204455,-140.85465955082327,93.974388123
1647.4801129949046,-134.28735723532736,94.012702942
1646.351114896359,-133.28600200638175,94.012702942
1645.0683351195185,-132.74171851482242,94.04990387
1641.9892099808203,-133.06929079256952,94.009902954
1648.1806080250535,-44.31933013536036,96.138061523
1651.4877592837438,-44.278698831796646,96.03805542
1648.105520616169,-43.48640333581716,96.158058167
1643.2602625652216,-39.63952531572431,96.193946838
1641.6234567848733,-39.85419519338757,96.201301575
1643.2600999899441,-37.09427744708955,96.153945923
1637.9883625981165,-44.4213998420164,96.101303101
1635.2520669883816,-44.41247149556875,96.026275635
1637.9385239708936,-44.733054073527455,96.101303101
1644.4406040617032,-49.765530542470515,96.099914551
1640.1339266556315,-40.56770855933428,96.121299744
1638.9489227929153,-41.71197458449751,96.141304016
1638.1952335222159,-43.174715847708285,96.121299744
1646.2214936310193,-48.849352629855275,96.083534241
1647.0716281785863,-48.08597100991756,96.063529968
1647.8864396360004,-46.73382934182882,96.078056335
1638.162968208082,-46.29821354150772,96.081298828
1638.852145275334,-47.714735977351665,96.081298828
1640.0278115343535,-48.893510073423386,96.059913635
1641.3196758641861,-49.61554738134146,96.119911194
1642.8710471233353,-49.935142076574266,96.079917908
1648.2554970757337,-45.130029453895986,96.138061523
1647.438097690232,-41.98077079746872,96.158058167
1646.3221663187724,-40.7570065734908,96.158058167
1644.8866968443617,-39.94733495078981,96.221305847
1642.856883074157,49.36280480399728,98.13722229
1642.8369262921624,52.44137850124389,98.13722229
1642.2476613973267,49.401826542802155,98.117225647
1638.6556198725011,45.913122951984406,98.04813385
1636.8365611209301,45.908005595207214,98.036460876
1638.6821566489525,44.624062997289,98.028137207
1642.778065151535,41.348455117084086,98.068138123
1642.7924463315867,39.73696250747889,98.07774353
1643.52188801975,41.38843702338636,98.068138123
1639.7777759979945,48.20163514651358,98.088134766
1639.0354624206666,47.15023608971387,98.04813385
1645.72800847271,42.66407833620906,98.073486328
1646.469230384566,43.83772940561175,98.073486328
1646.7577840024605,45.196289235726,98.073486328
1639.1138829373522,43.41642113495618,98.028137207
1639.9123245640658,42.38988576736301,98.028137207
1640.9860951165901,41.67701704800129,98.028137207
1642.229469479993,41.332444773986936,98.068138123
1644.7280558617786,41.8437864035368,98.04813385
1645.9376414567232,47.812021736986935,98.093482971
1644.9219193794997,48.75881477352232,98.117225647
1643.6390801647212,49.314212180674076,98.13722229
1640.905605439446,49.01195276901126,98.097221375
1939.0368601761293,45.54477044660598,88.272254944
1940.6028402207885,51.97197061125189,88.362136841
1939.540775082889,53.051672814413905,88.322135925
1938.1743300840026,53.70628724899143,88.262138367
1935.1993496757932,53.51286851987243,88.14213562
1933.7001464734785,-41.60852318909019,87.802703857
1933.678557811072,-42.55346088204533,87.802703857
1937.671259916271,-46.02985449694097,87.882705688
1938.4305244720308,-46.03415509313345,87.922706604
1937.7261610717978,-48.79690586961806,87.863235474
1941.818341229111,-41.58012508880347,88.072532654
1941.752124795108,-40.90272665210068,88.072532654
1937.9140419292962,-37.9028774946928,87.966362
1937.8844549072674,-33.76849877554923,87.946365356
1937.4852040187689,-37.86226755473763,87.966362
1934.931960549322,-38.98552981298417,87.866363525
1934.1368732715491,-40.01521128974855,87.802703857
1933.7044715139782,-41.252816061489284,87.802703857
1940.720095072873,-44.84657001122832,88.002708435
1941.5214016500395,-43.67234156187624,88.052536011
1941.8775399361039,-42.31315968558192,88.052536011
1934.073068328551,-43.794759715907276,87.782707214
1934.8267743921606,-44.85500096529722,87.802703857
1935.8785469064023,-45.62358672823757,87.842704773
1937.1225566354115,-46.034778787754476,87.862709045
1939.674669931177,-45.622862406075,87.96270752
1941.161885219859,-39.62984109017998,88.026367188
1940.1680504619144,-38.616214320994914,88.026367188
1938.8921808210434,-38.00524543132633,87.986366272
1936.1050654044375,-38.19697779323906,87.886367798
1934.2660985513357,-134.8329946603626,86.949531555
1934.2209621475777,-135.66699718683958,86.949531555
1938.5859302765457,-139.5735208252445,87.020591736
1939.1574913922232,-139.6017353059724,87.020591736
1943.0252290910576,-135.01002349704504,87.163017273
1942.9881803984754,-134.2323316708207,87.183021545
1938.4842877353076,-130.7605287740007,87.12953186
1938.5138642191887,-128.1927830213681,87.169532776
1936.9762452392606,-131.08527202811092,87.049530029
1935.6755388661986,-131.8971981499344,87.009529114
1934.7906384166563,-132.97214386239648,86.969528198
1934.2911784125026,-134.27703794278204,86.989532471
1941.6654795134673,-138.4566489830613,87.099113464
1942.6016990754288,-137.23675140365958,87.119117737
1943.062078298186,-135.76548784505576,87.13911438
1934.5864094827557,-137.01970303989947,86.920593262
1935.356058052741,-138.17983289714903,86.940597534
1936.4463277787436,-139.04810495395213,86.960594177
1937.7588046379387,-139.54759978316724,87.000595093
1940.5071886043297,-139.22283945884556,87.060592651
1942.4041515248828,-132.814900287427,87.203018188
1941.3717206707224,-131.69047367572784,87.203018188
1940.004634257406,-130.96917710639536,87.169532776
1546.3775036286097,49.28062800783664,96.309616089
1545.9712243819376,49.321467536501586,96.329612732
1542.6197487335885,45.82385226525366,96.29296875
1537.478458759957,45.78917581681162,96.175964355
1542.6269749902422,45.01254906132817,96.252975464
1546.3750953818671,41.956069119274616,96.192970276
1546.3945061494596,38.93306422792375,96.096626282
1546.9388228401076,41.96109061036259,96.192970276
1549.9879606848117,45.64496365841478,96.267837524
1552.460942592821,45.6558794695884,96.227836609
1549.8285251288908,46.66608882043511,96.287834167
1543.6503600733122,48.267134699970484,96.309616089
1542.98230205453,47.31644117925316,96.29296875
1542.616482069483,46.19060576800257,96.29296875
1549.0334061539033,43.10232597589493,96.172973633
1549.7004736651434,44.16415761318058,96.187835693
1549.9900397658348,45.41157506592572,96.267837524
1542.9377264934592,43.88162525463849,96.212974548
1543.6977771570673,42.943652036599815,96.212974548
1544.681042189477,42.26330350711942,96.212974548
1545.81156591326,41.92882019840181,96.192970276
1548.0628127551172,42.36011474020779,96.192970276
1549.2921826561214,47.80611731112003,96.287834167
1548.382200551685,48.69829572830349,96.289611816
1547.1748314261204,49.22104261536151,96.309616089
1544.6963145775953,48.987787233665586,96.329612732
1542.571209272719,-44.093883557245135,93.377365112
1542.57972214662,-45.04966527968645,93.357368469
1536.2575665364275,-44.17234319448471,93.263816833
1546.521877907915,-40.34641073457897,93.337364197
1545.9955268659396,-40.328869885765016,93.357368469
1546.5161082320847,-48.13781266938895,93.316169739
1547.7918312824331,-47.89304210245609,93.296173096
1550.3144675982185,-44.16940152365714,93.32056427
1553.2311577623477,-44.17676266655326,93.32056427
1550.3870583231328,-43.879774688743055,93.32056427
1543.749791212147,-41.38253283314407,93.357368469
1542.9323829533532,-42.44570252299309,93.357368469
1542.5679427045397,-43.727130103856325,93.377365112
1548.988627451472,-47.22661865875125,93.297363281
1549.8071243192535,-46.285699274390936,93.32056427
1550.247816956602,-45.125852815806866,93.32056427
1543.1169622672023,-46.289717943407595,93.337364197
1544.0278489108896,-47.28192082140595,93.337364197
1545.1611615923466,-47.9275890821591,93.336174011
1550.0756081155268,-42.671055203303695,93.300559998
1549.3897203452652,-41.62127588130534,93.260559082
1548.405450875638,-40.82979071699083,93.297363281
1547.1987563907169,-40.38483995851129,93.337364197
1544.7958610537462,-40.672994242049754,93.357368469
1551.4542564771837,-137.522073475644,91.139038086
1551.4009398217313,-136.60003485530615,91.159042358
1547.767106524785,-142.16748509835452,91.095962524
1549.1162342916941,-141.72199759352952,91.115966797
1542.6132530272007,-137.43410289939493,91.115966797
1537.9305118724005,-137.4869222836569,91.07636261
1542.6220626088325,-138.42322570178658,91.115966797
1547.237707903143,-133.36942069232464,91.146453857
1546.7110514943488,-133.31853862851858,91.146453857
1543.9407019830542,-134.55470765195787,91.106452942
1543.1237751961453,-135.67344581335783,91.106452942
1542.6094916324364,-137.01178080309182,91.115966797
1550.2362998418976,-140.87842384632677,91.09903717
1551.1270060363458,-139.603422771208,91.139038086
1551.48966891889,-138.12194756884128,91.139038086
1543.0850356976734,-139.76397136598825,91.095962524
1543.8469903084915,-140.91310552228242,91.095962524
1545.0571697327541,-141.7470379313454,91.095962524
1546.3388528748183,-142.16909222863615,91.095962524
1550.7119722065981,-135.205729839392,91.155464172
1549.6499472125433,-134.12595722731203,91.135467529
1548.2157558327308,-133.4607404684648,91.146453857
1545.2109007360414,-133.68756841495633,91.126449585
1256.0288228032878,-140.0795443635434,70.477157593
1260.1702713996638,-140.0206315740943,70.577156067
1256.0332878275076,-139.73495184164494,70.517158508
1252.0073617490707,-144.3498294353485,70.277671814
1252.0641386377392,-146.51667589321733,70.217666626
1252.308419610723,-144.39162152353674,70.3176651
1449.6861425664974,-45.32057075947523,89.113822937
1449.6747655749787,-45.7319128382951,89.113822937
1453.856076124357,-49.318102286197245,89.110191345
1453.8588303336874,-51.31870935484767,89.07019043
1454.3898452278227,-49.32447088137269,89.110191345
1457.9387409359915,-45.1916197584942,89.113861084
1462.3132320651785,-45.14160465542227,89.16759491
1457.8774289501598,-44.21407839842141,89.093864441
1454.0686757618096,-41.10250787995756,89.153862
1454.0442676262464,-38.357413777150214,89.166297913
1453.5795121588744,-41.04016956035048,89.153862
1450.9660457832506,-42.163753875531256,89.093826294
1450.1558407535776,-43.19350238330662,89.073822021
1449.7158201610437,-44.431137322448194,89.093826294
1456.725105573074,-48.19224427640438,89.07019043
1457.571706678369,-47.02879578154534,89.093864441
1457.972858697176,-45.6470157969743,89.113861084
1450.0468209268292,-46.99567161127925,89.073822021
1450.793119517155,-48.07826907560229,89.081550598
1451.8375085286098,-48.86923597659916,89.061553955
1453.074164271471,-49.30282535497099,89.101554871
1455.6493532576133,-48.946489276364446,89.090187073
1457.294416640303,-42.89662284683436,89.093864441
1456.300370318815,-41.84957301802933,89.113861084
1455.009223000845,-41.205291085876524,89.133865356
1452.1692810094682,-41.375032383948565,89.113822937
1372.7663833459374,-49.827368611469865,82.888908386
1372.854652308626,-52.149540001526475,82.828903198
1373.3225044058636,-49.81131695955992,82.910987854
1368.5882988921367,-45.75205004122108,82.821022034
1364.1836430924013,-45.79114795662463,82.649353027
1368.5717674301704,-46.43018843792379,82.801017761
1372.5685524496948,-41.93774656765163,82.941017151
1372.5791011268739,-38.892247745767236,82.940498352
1372.3277293404099,-41.906540632247925,82.941017151
1376.5041363656055,-45.79292294383049,83.011520386
1376.3899266928202,-44.78250673413277,83.011520386
1369.8860411792994,-42.906302597373724,82.821022034
1369.060591649497,-43.91394569538534,82.821022034
1368.612840101472,-45.12941362801939,82.821022034
1375.551266727387,-48.5355785433203,82.970993042
1376.2553667798638,-47.40675109811127,82.991523743
1376.544481527293,-46.10377403907478,83.011520386
1368.9511243333109,-47.671658049337566,82.801017761
1369.712144777528,-48.72079110797495,82.808906555
1370.7712596536148,-49.478297772817314,82.808906555
1372.0149323918158,-49.856268865056336,82.848907471
1374.5437444330892,-49.355890365317464,82.95098877
1375.8004030874,-43.5762473186478,82.991523743
1374.8599734954769,-42.639854004606605,82.97151947
1373.6521084833657,-42.061502531170845,82.97151947
1371.022428277065,-42.20710838306695,82.881019592
1251.9888129354222,-136.31412929389626,70.50062561
1252.0324811285827,-132.75706669222564,70.600563049
1251.3573206868023,-136.30860754009336,70.50062561
1247.9243554103887,-139.9734887247905,70.300628662
1244.3013552832417,-140.0055726012215,70.234169006
1248.0419890256599,-141.37288805656135,70.28062439
1249.0973488993477,-137.4623130010441,70.400627136
1248.2881776766153,-138.61428408976644,70.400627136
1254.8466062153457,-143.2465653065592,70.357154846
1255.6118584608193,-142.22835765220225,70.397155762
1256.022058383678,-141.01323169004172,70.437156677
1248.632184338523,-142.6569562619552,70.260627747
1249.6257174004568,-143.64847247488797,70.260627747
1250.9015351911075,-144.2595916967839,70.257667542
1253.6734884510515,-144.0460930550471,70.329452515
1255.6465314264642,-138.50465551298112,70.537155151
1254.9006520597031,-137.4664883716032,70.537155151
1253.8640866663773,-136.70876103639603,70.557159424
1252.6427565336926,-136.3083375217393,70.540626526
1250.1355609496823,-136.70843936968595,70.440628052
1251.567390500917,-42.89954096917063,73.521865845
1251.5919169493718,-40.57636948581785,73.561859131
1251.221435894142,-42.880375787615776,73.521865845
1247.2752671381459,-48.00581767689437,73.399360657
1242.9304469004273,-48.0109502337873,73.248939514
1247.7381653015036,-49.3465864257887,73.379364014
1251.8926053970354,-51.61051763501018,73.379364014
1251.8936797830975,-54.27801535278559,73.339363098
1252.583826614893,-51.57105171214789,73.379364014
1255.9613004380371,-46.739623457193375,73.484703064
1259.9149676887318,-46.70460227597505,73.564704895
1255.8413671232993,-45.92931897100061,73.484703064
1248.5561032769037,-44.09324502944946,73.461860657
1247.7092645639786,-45.23443540092558,73.461860657
1247.2626688609598,-46.58325872849673,73.381858826
1254.9915342694148,-50.127055688761175,73.390800476
1255.7545097409748,-48.853231714107096,73.410797119
1256.0497896983288,-47.39460186753422,73.464706421
1248.6050836311188,-50.472599380649626,73.359359741
1249.784840184846,-51.27351777907461,73.359359741
1251.1562852684874,-51.650382904335856,73.399360657
1253.9021996931406,-51.04810255486518,73.370796204
1255.1605880043935,-44.60159531515092,73.524703979
1254.07667587779,-43.588651427067816,73.544708252
1252.7107802568935,-42.98944558762014,73.541862488
1249.789037774317,-43.25984426122159,73.481864929
1254.9638103942852,44.65813089348376,77.962608337
1257.339078549645,44.66805604007095,78.002609253
1254.7902798509458,45.579106896184385,77.98260498
1250.9787062136456,48.179510494694114,77.989463806
1251.0085116922855,49.05782908666879,77.976005554
1250.3095537300687,48.195813099853694,77.989463806
1246.9789755707607,44.865274922922254,77.789466858
1245.084656130639,44.87072784919292,77.72038269
1246.8701672243187,44.419726685620844,77.789466858
1251.4630772555247,40.170163022354245,77.811386108
1252.093861349742,40.24243762064725,77.849464417
1247.8932870812714,46.87400310765952,77.849464417
1247.1596994074062,45.67824236582965,77.809463501
1253.4038111981936,40.865344010293484,77.842605591
1254.208294025273,41.69495118968189,77.862602234
1254.822111202986,42.834078868851066,77.922607422
1247.001846442232,43.13159752637148,77.72946167
1247.5234907633858,41.94695356488228,77.749465942
1248.9099109614035,40.72551009245217,77.769462585
1249.5296979676932,40.34198780078441,77.789466858
1250.8023261162452,40.086508460342884,77.771385193
1255.0504280198365,44.214313509874046,77.942604065
1254.0880449004471,46.784379879012704,77.98260498
1253.020166637376,47.68631969951093,77.989463806
1251.7078911097487,48.17485429253429,77.989463806
1248.9906124185072,47.73954697139561,77.889465332
690.776238224702,44.211696528829634,98.732170105
681.9358364649815,44.26762859709561,98.922225952
587.9618649363983,-12.783500287681818,99.317825317
1045.7341407993808,-434.7859557662159,55.488037109
1039.7359861371806,-434.88331739604473,55.505447388
2226.6748786689714,-332.76538602635264,91.271972656
2226.7348086843267,-331.909018073231,91.291969299
2293.2258187900297,-332.63131850678474,87.285453796
2221.722792533692,-337.14477667491883,91.411430359
2222.670017331606,-337.14734504930675,91.391426086
2217.140999041847,-332.5735384039581,91.537918091
2217.2401247564703,-333.56184696312994,91.557922363
2222.065420117229,-327.627554634586,91.476020813
2221.005744944676,-327.6593446591869,91.475708008
2219.5072882635286,-328.2174812052399,91.477920532
2218.276031954796,-329.22890693414956,91.477920532
2217.446376839769,-330.5923777446151,91.497917175
2225.2074032279197,-335.92406994104385,91.331428528
2226.069832336041,-334.86039754375815,91.311973572
2226.6288792492123,-333.49936724919826,91.271972656
2217.0996047622757,-332.15155558101833,91.537918091
2217.7931696452433,-334.8683849433437,91.477920532
2218.6977024066728,-335.9716883264482,91.468505859
2219.884968446102,-336.75011623557657,91.468505859
2221.2492302723695,-337.1490492951125,91.428504944
2224.034375865478,-336.7237933287397,91.371429443
2226.0019550853176,-329.83719325903803,91.351974487
2225.4085208146134,-329.05340848397464,91.331970215
2224.1294489306165,-328.09797582775354,91.411972046
2222.606633247691,-327.6226715538651,91.436019897
2232.39284092898,-497.39937349408865,86.971794128
2305.092423904338,-332.2462301934138,87.311378479
2304.9329475986306,-331.23623896203935,87.311378479
2306.971637852839,-332.22924808971584,87.271377563
2300.95472759346,-336.89619571343064,87.229850769
2301.8036308493465,-336.8329518176615,87.221382141
2296.50336891145,-332.6239354647696,87.30443573
2296.517814372084,-333.39071517810225,87.284439087
2300.802132986253,-328.32818620372564,87.364433289
2300.8653213882353,-325.3377767344937,87.332542419
2300.3582371064695,-328.28773863241076,87.364433289
2297.745801684214,-329.52283950615674,87.284439087
2296.9140561927343,-330.6529333498329,87.284439087
2296.4901284265798,-331.99052055645734,87.30443573
2304.1660037911497,-335.3778160465881,87.231376648
2304.8912069788203,-334.1041936110705,87.231376648
2305.156475560041,-332.6791223920882,87.311378479
2296.9882920950186,-334.70910659153014,87.264434814
2297.8627725727856,-335.8126694764942,87.209854126
2299.042432131595,-336.5800355328247,87.209854126
2300.3987810917897,-336.9345631040633,87.229850769
2303.106844711816,-336.29878760129213,87.221382141
2304.2371636035386,-329.9421134283766,87.331375122
2303.1608324693516,-328.962636529468,87.331375122
2301.817510379362,-328.3856990877539,87.331375122
2298.948583860998,-328.6894883196801,87.30443573
1444.02054948546,-342.39796168264,78.461273193
1444.3133930797921,-344.05143611878157,78.437591553
1449.4946528471773,-347.62874175142497,78.532409668
1451.1456959801726,-347.313969315961,78.572410583
1454.5944008466322,-342.037210595794,78.782867432
1454.6059762177756,-341.6480961712077,78.802871704
1449.3407567059621,-337.0823407806456,78.69430542
1449.3392827485222,-336.07092396263033,78.69430542
1447.846285967622,-337.2512308973819,78.594306946
1446.2071093276609,-338.0549399983138,78.514305115
1445.0224013152765,-339.2436203043908,78.481269836
1444.2689198523294,-340.73967639077455,78.461273193
1452.6194047374884,-346.50061534158885,78.612411499
1453.8403137438,-345.1560070523992,78.639709473
1454.5319787061308,-343.47155085764825,78.762870789
1445.1008680321975,-345.5337944906205,78.397590637
1446.3139397435589,-346.6900456789881,78.432411194
1447.8314492243808,-347.42123495042324,78.452407837
1454.0642830289435,-339.9079177379608,78.762870789
1452.9613949917257,-338.4617085782811,78.754302979
1451.4339989968576,-337.4638578025624,78.754302979
1449.65616816096,-337.04619295243174,78.69430542
1739.3189187214011,-428.738138041459,85.465866089
1737.9598039789125,-430.59531473647803,85.40586853
1737.2425126391463,-432.76907789800316,85.369117737
1749.7157133220462,-438.8261818494648,85.276130676
1751.0804552715272,-436.75777427572757,85.336135864
1751.6602501192829,-434.3407170828432,85.336135864
1737.2459897381486,-433.1580585781485,85.369117737
1737.2554608632345,-435.0585742313415,85.309112549
1737.9816286035348,-437.24166345223784,85.269119263
1739.3511780381668,-439.0744479354471,85.269119263
1741.2348304205807,-440.3913636226207,85.269477844
1743.4359515677206,-441.0607924722135,85.31842041
1745.0594228182454,-441.02404910326004,85.298423767
1745.735852609505,-441.00688694324344,85.298423767
1747.9015060093952,-440.2317303651944,85.298423767
1751.5623946180567,-433.48576614726335,85.37612915
1751.38261200313,-431.87575344368815,85.396133423
1750.2952275088755,-429.6514370525256,85.439285278
1747.9544966424583,-427.66061902977526,85.528701782
1746.24860588077,-426.8867327272892,85.58870697
1743.7660178317456,-426.68663549330086,85.608703613
1741.546160506783,-427.28444124385715,85.548706055
2499.8411572829355,-644.0272286087275,85.364875793
2498.1194024777506,-644.0094992881641,85.304878235
2499.8023028288735,-644.7166887847707,85.364875793
2508.3014009490144,-644.3172784233466,85.573600769
2509.9103970257565,-644.3360275654122,85.604881287
2508.208529475145,-643.1955419629812,85.573600769
2504.1290313927457,-648.4675403740257,85.337013245
2504.157933600247,-649.1675006765872,85.297019958
2504.7379298843443,-648.462017708458,85.357017517
2501.2797074755654,-641.0021140268072,85.464874268
2500.3871113560162,-642.0549856210127,85.444877625
2499.880011723959,-643.3377684354782,85.384880066
2507.15481712739,-647.2063708212227,85.453605652
2507.963412470999,-646.009769776836,85.473602295
2508.3267753594555,-644.6282582441345,85.573600769
2500.1751256586285,-646.0359499724582,85.284873962
2500.944851723616,-647.1848918758333,85.264877319
2502.0425154594705,-648.0196494795382,85.257019043
2503.3546522669494,-648.4634492024779,85.337013245
2506.049620771897,-648.0277641555294,85.397018433
2507.625221791677,-641.8781904606149,85.613601685
2506.6384019126417,-640.8312503155321,85.613601685
2505.3544203120982,-640.1760177789256,85.633598328
2503.9317439827137,-639.9777432344854,85.573600769
2502.513502837275,-640.2684723697603,85.553604126
2536.9455451895483,-330.50211401004344,100.452186584
2536.8483827082673,-329.736085139215,100.432189941
2593.266114019323,-329.63498463947326,101.945884705
2533.6825328578707,-327.14176171738654,100.3801651
2532.4883621222107,-327.26374620757997,100.344490051
2529.960368945496,-330.34321718104184,100.21257782
2529.903562461841,-330.7105161100626,100.21257782
2533.3102017965866,-334.1584841571748,100.392189026
2533.333756313892,-335.92549948673695,100.327346802
2533.6337293974357,-334.1888918289915,100.392189026
2531.4030583084095,-327.78486978262663,100.312576294
2530.5908825247316,-328.5813806420192,100.252578735
2530.1416335832328,-329.6080053653568,100.21257782
2535.7237716894597,-333.380782536231,100.392189026
2536.4972535832785,-332.46236102934927,100.412185669
2536.9101278353482,-331.56944174226373,100.432189941
2530.2687561766943,-332.01873040758073,100.21257782
2530.644344177679,-332.8155765226111,100.232574463
2531.470842998475,-333.5972157586366,100.292572021
2532.504989946261,-334.0657601868734,100.332572937
2534.7442073851125,-333.9565202416852,100.392189026
2536.5862529558362,-329.01601216290146,100.432189941
2535.855960094137,-328.066780728288,100.392189026
2534.842750571901,-327.42021249234676,100.360160828
2598.448442927678,-334.0782141694799,101.927818298
2599.064926522784,-334.0837268354371,101.927818298
2602.7974864565767,-329.5483741387725,101.927818298
2602.7448104585055,-328.71525403670967,101.947822571
2598.526009763009,-325.2413620846346,102.013412476
2597.796673370991,-325.2257602047175,102.013412476
2593.9125635698438,-329.62911091931164,101.965888977
2593.8782106942963,-329.9850918697193,101.965888977
2596.5219395194435,-325.5818975614384,101.99760437
2595.400774023379,-326.2923080669716,101.977607727
2594.545424602693,-327.30039863847196,101.977607727
2601.6459220660618,-332.70428524632007,101.907821655
2602.2023137252545,-331.8878595121205,101.907821655
2602.8244809511816,-330.0371734537184,101.927818298
2594.015117255971,-328.5055993963033,101.965888977
2594.221979013877,-331.41575823072344,101.945884705
2595.0226601818576,-332.66443850658834,101.945884705
2596.188739283709,-333.58747361414135,101.945884705
2597.5839029211784,-334.0749554829672,101.947822571
2600.4738546598237,-333.60410833731294,101.927818298
2602.3362164429855,-327.596387472935,101.933410645
2601.461173816002,-326.4373011421412,101.933410645
2600.379194526118,-325.6691079605371,101.97341156
2599.120042867493,-325.258193384856,102.013412476
2700.510907653719,-328.85962858516723,96.734237671
2769.2217721139314,-328.15584584884346,83.902084351
2774.656458321726,-328.106299392879,83.089859009
2536.2181501314044,-1167.407853054814,60.870517731
2526.3983033309923,-1168.9974245475605,60.89017868
2516.4335944798077,-1170.3660007305443,60.94814682
2724.413184986566,-894.744409404695,89.381721497
2726.635832125088,-895.2687850613147,89.300964355
2486.42487109208,-1024.9919614549726,64.081893921
2958.9697956040036,-805.5314107472077,47.574768066
2859.96598544484,-1131.0283645978197,64.220855713
2569.8956532464363,-1291.830588998273,54.381069183
2568.537501482875,-1292.131900367327,54.36107254
2574.1987783884397,-1296.2373710693792,54.308597565
2575.83030719636,-1296.2336711334065,54.328598022
2574.0659755968954,-1294.8603624738753,54.342849731
2571.1337119797245,-1299.8329982133582,54.222808838
2571.6873763437616,-1302.0175537886098,54.182807922
2572.0406782069476,-1299.5246682632715,54.222808838
2566.046533695073,-1296.0224076071754,54.242809296
2563.738174154889,-1296.0100200185552,54.212242126
2566.0352306979476,-1296.4337516212836,54.242809296
2567.363819885184,-1292.8761219410226,54.36107254
2566.5384929341963,-1293.895046474412,54.321071625
2566.0759514992824,-1295.1218553110957,54.281070709
2573.08604825777,-1298.7260376578197,54.262809753
2573.857537120697,-1297.5742254555225,54.288597107
2566.4076019278727,-1297.697439076379,54.242809296
2567.1616813413566,-1298.7687123110518,54.122806549
2568.2214808168355,-1299.5593440150842,54.142807007
2569.4732197051635,-1299.9592207418755,54.182807922
2570.78888819064,-1299.947275354527,54.222808838
2573.4830961367115,-1293.5985868787393,54.342849731
2572.519215870183,-1292.6070218188688,54.381069183
2571.2730791793438,-1291.9959168788046,54.381069183
2648.0928343135165,-1287.974646572955,64.36580658
2727.12525203533,-1173.563852282241,82.915534973
2728.791907803621,-1173.2930377628654,82.89553833
2727.14759049844,-1176.8424675473943,82.808387756
2722.362794936751,-1169.0835618395358,82.954597473
2722.359223769279,-1169.5170653024688,82.954597473
2731.9378878050484,-1169.5187531970441,82.915534973
2734.0207618237473,-1169.544241739437,82.888916016
2732.0480530568166,-1168.4062858829275,82.915534973
2728.376303602243,-1163.9827544642612,83.014801025
2726.8562644377816,-1163.8409920679405,82.994796753
2724.047059090808,-1164.9669229853898,82.942398071
2722.95356097247,-1166.2550639472902,82.922393799
2722.3739132283954,-1167.8275063252077,82.954597473
2730.2655541220447,-1172.468248541467,82.855537415
2731.2851882487303,-1171.3252692371607,82.875534058
2731.896423996077,-1169.9192578606308,82.915534973
2722.930022898363,-1171.1012611556798,82.914596558
2724.009512401768,-1172.4029588159174,82.914596558
2725.460851402837,-1173.2566845305264,82.89553833
2731.711117422441,-1166.9088781112805,82.914794922
2730.9322433094494,-1165.593329434283,82.934799194
2729.7878248351626,-1164.5923196263611,82.994796753
2725.3631309689954,-1164.1769137745723,82.97480011
2725.5813006723765,-1301.2517644045874,78.242126465
2725.6683650771156,-1304.2074651252478,78.112297058
2726.5199510419043,-1301.120955995284,78.28212738
2721.4234295262722,-1297.1216354081407,78.235771179
2719.5359807980713,-1297.0943622821942,78.135772705
2721.439852647716,-1298.0995739512146,78.195770264
2725.6610241924645,-1293.4930215310305,78.587944031
2725.75365651818,-1291.2803651569411,78.647949219
2724.9538169014268,-1293.4438881352544,78.551963806
2729.273544032825,-1297.1835283664986,78.56212616
2731.7549230788136,-1297.2053894260898,78.682121277
2729.014111331664,-1295.941051511094,78.582122803
2722.6548682077555,-1294.4651390090585,78.391960144
2721.837288263836,-1295.5062446873635,78.331962585
2721.420191338053,-1296.7659964999184,78.235771179
2727.7024483332643,-1300.521112116985,78.362121582
2728.5812860997394,-1299.601708786562,78.462127686
2729.1272015708964,-1298.4519297257066,78.522125244
2721.9022726864787,-1299.340202848427,78.135772705
2722.753711805097,-1300.3661114061251,78.115768433
2723.8952203337103,-1301.0448248134926,78.135772705
2725.198383123032,-1301.3108244137838,78.175765991
2728.365053202375,-1294.8466130560264,78.627944946
2727.402562856092,-1294.0106654111296,78.607948303
2726.22528641636,-1293.5323418779299,78.587944031
2723.7236822471023,-1293.7662993185222,78.451965332
2275.6383697586134,-1357.0590314595029,57.398376465
2299.3621529368684,-1358.9454523352906,55.183086395
2138.5521235308843,-1203.8574957232922,64.90827179
2137.746275453712,-1205.3763412237167,64.848266602
2146.2218576591695,-1212.2911048028618,64.688690186
2146.776307648397,-1210.40773999691,64.748695374
2137.663454264053,-1207.033165520057,64.748268127
2138.2934402808314,-1208.5279659368098,64.733558655
